id,mp_party
1445503662541840384,PSOE
1445498233766117387,PSOE
1445465119203287050,PSOE
1445368578052698118,PSOE
1445291922730401792,PSOE
1445291693813678082,PSOE
1445134472605753347,PSOE
1444925891398836226,PSOE
1444905364164681737,PSOE
1444753285580197895,PSOE
1444743380496388096,PSOE
1444740978330542085,PSOE
1444736754578247693,PSOE
1444645762999201797,PSOE
1444612303387865093,PSOE
1444592791909175297,PSOE
1444590563848867843,PSOE
1444585970398121987,PSOE
1444317502222241795,PSOE
1444235683380568065,PSOE
1444224356331163652,PSOE
1443996902509449235,PSOE
1443991665165930501,PSOE
1443988574874046464,PSOE
1443966852191985682,PSOE
1443895964339744769,PSOE
1443851573759823880,PSOE
1443841129103962125,PSOE
1443839878261846050,PSOE
1443838950754430994,PSOE
1443827009596108821,PSOE
1443821648528936961,PSOE
1443821331171192832,PSOE
1443820865796333569,PSOE
1443820411423166465,PSOE
1443816975206166532,PSOE
1443815134124597253,PSOE
1443640237499035648,PSOE
1443607227894571008,PSOE
1443595576289996800,PSOE
1443594946985046034,PSOE
1443593829303660545,PSOE
1443577578095190031,PSOE
1443577420284510211,PSOE
1443577267238494208,PSOE
1443577038246322182,PSOE
1443216169209585669,PSOE
1443212318268137475,PSOE
1443125964586852352,PSOE
1443125026694340609,PSOE
1442950854693122049,PSOE
1442950544176259073,PSOE
1442950155108438016,PSOE
1442888287518142465,PSOE
1442809319637016579,PSOE
1442750579978248192,PSOE
1442566753544912900,PSOE
1442544751937417217,PSOE
1442497919521726476,PSOE
1442496018164031489,PSOE
1442495271783616530,PSOE
1442412814195363840,PSOE
1442412252582354946,PSOE
1442412050446118914,PSOE
1442406806492418051,PSOE
1442385758590054405,PSOE
1442238470353604611,PSOE
1442177605361229835,PSOE
1442080033359597572,PSOE
1441863075926196236,PSOE
1441809546318602242,PSOE
1441803225364148225,PSOE
1441800530200711169,PSOE
1441727726658916352,PSOE
1441717745750462464,PSOE
1441381093437935624,PSOE
1441155625103335427,PSOE
1441129265651601413,PSOE
1441090618315313161,PSOE
1441090381035102220,PSOE
1441050482571563013,PSOE
1441045700507316229,PSOE
1441044408858726402,PSOE
1440973604179660803,PSOE
1440915653070835713,PSOE
1440786176869240833,PSOE
1440783754599940096,PSOE
1440690573761867777,PSOE
1440670537097768966,PSOE
1440644726013583374,PSOE
1440619136787247110,PSOE
1440569283797393410,PSOE
1440393541742587908,PSOE
1440384697024974859,PSOE
1440374085423226891,PSOE
1440372490312638473,PSOE
1440355874963267594,PSOE
1440355617340723206,PSOE
1440314582778613768,PSOE
1440306749303496706,PSOE
1440291348515487749,PSOE
1440291162510614533,PSOE
1440290683244351489,PSOE
1440224043873935361,PSOE
1439865220688715776,PSOE
1439864634606030848,PSOE
1439686510941454338,PSOE
1439686214534184970,PSOE
1439664686694273032,PSOE
1439652163127554049,PSOE
1439648581523320843,PSOE
1439567714780073984,PSOE
1439566618712059904,PSOE
1439560418045931520,PSOE
1439552471009988608,PSOE
1439550873101811715,PSOE
1439267276419649540,PSOE
1439265375615606793,PSOE
1439249613597327361,PSOE
1439173292171083778,PSOE
1438833292195864578,PSOE
1438768774174416898,PSOE
1438768486642225154,PSOE
1438612728885690368,PSOE
1438608339261403141,PSOE
1438607798489731079,PSOE
1438601701146103808,PSOE
1438511449458966537,PSOE
1438511113608384526,PSOE
1438499712378806276,PSOE
1438385227173408770,PSOE
1438384775551672321,PSOE
1438384374068695043,PSOE
1438241634647486470,PSOE
1438197134705270798,PSOE
1438133226648768519,PSOE
1438104686029123593,PSOE
1438073970012704770,PSOE
1438073574842064902,PSOE
1437888525031120905,PSOE
1437861949103120390,PSOE
1437861451595755529,PSOE
1437861178668195849,PSOE
1437860916733874176,PSOE
1437795476229836822,PSOE
1437737668151070732,PSOE
1437508915051307009,PSOE
1437508451882708992,PSOE
1437508170071609347,PSOE
1437451489904103424,PSOE
1437430727633735681,PSOE
1437428669593567234,PSOE
1437332200459055105,PSOE
1437331719317774336,PSOE
1437331313132978178,PSOE
1437141968115666946,PSOE
1437137675476246535,PSOE
1437131046894583811,PSOE
1437085308928106497,PSOE
1437014224086216708,PSOE
1437012973420228608,PSOE
1437012514861109248,PSOE
1437012223814209539,PSOE
1437010957826461698,PSOE
1437010622114324484,PSOE
1436963982720606210,PSOE
1436740138621718531,PSOE
1436716262206361610,PSOE
1436668110615064576,PSOE
1436667672083800067,PSOE
1436666873563828229,PSOE
1436664262433419267,PSOE
1436601384502272002,PSOE
1436600751850147840,PSOE
1436421488547086338,PSOE
1436297518640476168,PSOE
1436240080084029441,PSOE
1436239718820220928,PSOE
1436194787032502273,PSOE
1436080512834101254,PSOE
1436067476358504455,PSOE
1436033587007172609,PSOE
1436013368033284101,PSOE
1435985538184527873,PSOE
1435971856717189123,PSOE
1435898201840754689,PSOE
1435897802090029059,PSOE
1435594342782185472,PSOE
1435591015122014208,PSOE
1435526615891648517,PSOE
1435524856087461888,PSOE
1435520500697112580,PSOE
1435496366348902403,PSOE
1435492101593108480,PSOE
1435196690974318596,PSOE
1434834589810315355,PSOE
1434833547894968322,PSOE
1434599153221390341,PSOE
1434597288429621250,PSOE
1434596856718372864,PSOE
1434590485402853384,PSOE
1434450425697165313,PSOE
1434234563644039168,PSOE
1434201785573466114,PSOE
1433821797795913728,PSOE
1433821208655667202,PSOE
1433819435819839488,PSOE
1433810709930971159,PSOE
1433765216228200448,PSOE
1433690783853465613,PSOE
1433683624126205971,PSOE
1433683311608614916,PSOE
1433531062139953152,PSOE
1433455761678536707,PSOE
1433455379564879879,PSOE
1433452106971762690,PSOE
1433396533282672647,PSOE
1433387373086265350,PSOE
1433339909746708483,PSOE
1433167743742889987,PSOE
1433158723690770441,PSOE
1433147274381729798,PSOE
1433137527205081092,PSOE
1433128778109173765,PSOE
1433056534871805955,PSOE
1433034698423480321,PSOE
1433034256989708294,PSOE
1432999729206603782,PSOE
1432999355506626565,PSOE
1432998560518266884,PSOE
1432995704805462018,PSOE
1432994257002958853,PSOE
1432990679475658752,PSOE
1432990436210188288,PSOE
1432959829799157765,PSOE
1432956449827823619,PSOE
1432793138024919044,PSOE
1432440097752985609,PSOE
1432434653496020996,PSOE
1432416262492131329,PSOE
1432322214183981059,PSOE
1432301943607730176,PSOE
1432299003065081857,PSOE
1432297174801559552,PSOE
1432266909290991617,PSOE
1432040276143624195,PSOE
1432018880722083843,PSOE
1431934226727899146,PSOE
1431933436806193153,PSOE
1431932608015962117,PSOE
1431895456586604544,PSOE
1431894244361441281,PSOE
1431546629295910916,PSOE
1431531656205242375,PSOE
1431351079564943361,PSOE
1431325317008867331,PSOE
1431299586413432837,PSOE
1431299354678239235,PSOE
1431299215137910784,PSOE
1431214941512642560,PSOE
1431212027914170371,PSOE
1431207442948427780,PSOE
1431166388559822850,PSOE
1431166283580596231,PSOE
1431165159968550918,PSOE
1430902833528786947,PSOE
1430834621864988676,PSOE
1430834538989621254,PSOE
1430832522057953282,PSOE
1430821398629523463,PSOE
1430637954351906825,PSOE
1430607744273354754,PSOE
1430603931500023813,PSOE
1430564797335097350,PSOE
1430548483199614976,PSOE
1430548282422476804,PSOE
1430547742569508871,PSOE
1430542201377918980,PSOE
1430509606854438917,PSOE
1430509133804056579,PSOE
1430508532818972674,PSOE
1430500827739922434,PSOE
1430494715531735041,PSOE
1430488329590616067,PSOE
1430486880034959367,PSOE
1430485930431889412,PSOE
1430483546234294272,PSOE
1430483071694946304,PSOE
1430449191776657411,PSOE
1430422247030853634,PSOE
1430234203845758981,PSOE
1430226607122309133,PSOE
1430209310706094080,PSOE
1430188965181771779,PSOE
1430129835356135426,PSOE
1430101104650592257,PSOE
1430067726958137345,PSOE
1430066384147468301,PSOE
1429854092181053447,PSOE
1429745756387352576,PSOE
1429535952041611264,PSOE
1429366117294825473,PSOE
1429153240382414860,PSOE
1429101288231407626,PSOE
1429056194396688390,PSOE
1428427373133844487,PSOE
1428421424339947524,PSOE
1428299360916414465,PSOE
1428285679058968577,PSOE
1428066602705096708,PSOE
1427977038586056707,PSOE
1427970977636487180,PSOE
1427895230120988678,PSOE
1427622134248058886,PSOE
1427584619243782144,PSOE
1427563413002149904,PSOE
1427358595117686789,PSOE
1427342685308915714,PSOE
1427187662612533254,PSOE
1426882530343538690,PSOE
1426860444371783680,PSOE
1426631578353082372,PSOE
1426236636896108544,PSOE
1425458968873345028,PSOE
1424765581379571714,PSOE
1424298149070389249,PSOE
1424295994917888003,PSOE
1423943150297567233,PSOE
1423941282657935364,PSOE
1423333186587832327,PSOE
1423250682518331395,PSOE
1422952344166322176,PSOE
1422930444333588485,PSOE
1422859109897064449,PSOE
1422587432277397508,PSOE
1422556615648161817,PSOE
1422122648239316995,PSOE
1421812350655533060,PSOE
1421470646362591233,PSOE
1421367467121811456,PSOE
1473329937457242115,PSOE
1469057894066921476,PSOE
1467240959465463809,PSOE
1467240040501850119,PSOE
1464915859563032588,PSOE
1458843607432056834,PSOE
1458241222577954818,PSOE
1458238400662736899,PSOE
1449020468929912833,PSOE
1443918596212727831,PSOE
1443856330557624320,PSOE
1443368778780356608,PSOE
1440062125532086273,PSOE
1431300966993866754,PSOE
1476178574071709696,VOX
1475966701099438086,VOX
1475965146208083975,VOX
1475964426561982465,VOX
1475963648061366272,VOX
1475963016231403523,VOX
1475961905281970179,VOX
1475957716531167232,VOX
1475956987498270720,VOX
1475956186260381696,VOX
1475939631413833732,VOX
1475938577704001536,VOX
1475937693800488963,VOX
1475935068266840070,VOX
1475934284422729728,VOX
1475933528806330372,VOX
1475931695291506690,VOX
1475931481214181382,VOX
1475867310661513216,VOX
1475867111889195009,VOX
1475828699392053252,VOX
1475459651294707715,VOX
1474385456372539392,VOX
1474088767921303555,VOX
1471977918263959559,VOX
1471930624520900618,VOX
1471794992310067203,VOX
1471549568449974275,VOX
1471438369557200899,VOX
1471437549306589186,VOX
1471436685024108545,VOX
1471436562550632449,VOX
1471434633862594566,VOX
1471434164482236418,VOX
1471432356275830787,VOX
1471427923223662600,VOX
1471410611221377028,VOX
1471262123347128325,VOX
1471260494627540995,VOX
1471113547929300999,VOX
1471068249513205767,VOX
1471039170781093891,VOX
1470832348623257608,VOX
1470825822743412740,VOX
1470823441821544453,VOX
1470822971405131777,VOX
1470809463154257927,VOX
1470477339729485827,VOX
1469781623713505282,VOX
1469779868908982274,VOX
1469756141634740228,VOX
1469730772005404672,VOX
1469691650385625097,VOX
1469683146459389957,VOX
1469682287277223942,VOX
1469681582847975429,VOX
1469679945681195010,VOX
1469679091058098177,VOX
1469676047662727171,VOX
1469675731135434758,VOX
1469675220009201666,VOX
1469674521720459269,VOX
1469672043549540352,VOX
1469671862749831168,VOX
1469671136720044036,VOX
1469670424422371334,VOX
1469670111275593737,VOX
1469668759417802755,VOX
1469660701434253315,VOX
1469660053976272899,VOX
1469659725067337730,VOX
1469656484376104968,VOX
1469655616423669763,VOX
1469275497037185030,VOX
1469264861196656640,VOX
1469261157491949568,VOX
1467589834789298177,VOX
1467451772256104453,VOX
1467142604039073799,VOX
1467096032462966784,VOX
1467088807027789829,VOX
1466853175248441348,VOX
1466737175794524164,VOX
1466720044935753736,VOX
1466719391656165378,VOX
1466131557463244817,VOX
1466119915929104387,VOX
1466043206034935818,VOX
1465768339897212928,VOX
1465765610462359565,VOX
1465765192713871369,VOX
1465764680522027008,VOX
1465763703220019202,VOX
1465757386560450571,VOX
1465756313628160004,VOX
1465740095936413700,VOX
1465231967398633472,VOX
1465101278334406656,VOX
1465026454442364933,VOX
1464354233659142146,VOX
1464014508058415108,VOX
1463966255816364032,VOX
1463965840878018563,VOX
1463956718044565511,VOX
1463943527235297283,VOX
1463932495083315205,VOX
1463931031321554950,VOX
1463930762831532036,VOX
1463888650660454404,VOX
1463578829897846797,VOX
1463577307004776452,VOX
1463525295709954048,VOX
1463523452376301573,VOX
1463425703500730370,VOX
1463127963130642433,VOX
1462541267280220165,VOX
1462445385801248773,VOX
1462355429644775424,VOX
1462044016975958018,VOX
1461667195692494858,VOX
1461659066321838086,VOX
1461658864655417344,VOX
1461656839817474048,VOX
1461633369742131201,VOX
1461373597142953985,VOX
1461095001786654726,VOX
1460956126959263748,VOX
1460598100100370432,VOX
1460510324721963009,VOX
1459199149224742914,VOX
1459188122617622536,VOX
1459129906596614146,VOX
1458915041923719184,VOX
1458896053474938886,VOX
1458881119143792643,VOX
1458846774882443276,VOX
1458746121707311107,VOX
1458728555437826048,VOX
1458716475611664384,VOX
1458519151438450690,VOX
1458514987874504704,VOX
1458513402930810884,VOX
1458449632216899589,VOX
1458449390100746244,VOX
1458445466220257281,VOX
1458445153165795336,VOX
1458433820198424579,VOX
1458433536759840775,VOX
1458421793434349572,VOX
1458099755637219340,VOX
1458096309714497536,VOX
1458095289420730368,VOX
1458015156621955074,VOX
1457782043383779332,VOX
1457780282380062721,VOX
1457777431662645249,VOX
1457732889471299598,VOX
1457732014434574337,VOX
1457719005616250880,VOX
1457463867559354368,VOX
1457463453661253635,VOX
1457441544542343173,VOX
1457276045254696963,VOX
1456917223667294214,VOX
1456687519605608453,VOX
1456685361099378694,VOX
1456671998919196676,VOX
1456666187354488832,VOX
1456645628663042050,VOX
1456644455675699216,VOX
1456644124199866369,VOX
1456643767432327169,VOX
1456643535617265673,VOX
1456643169282629639,VOX
1456642509745102852,VOX
1456642404639981573,VOX
1456642152113520641,VOX
1456641749221314563,VOX
1456641662260764678,VOX
1456640841880064006,VOX
1456640291788701712,VOX
1456626687861534722,VOX
1456625136271073287,VOX
1456624753171738628,VOX
1456599409521790976,VOX
1456598892003332100,VOX
1456336783193649174,VOX
1456334425109708800,VOX
1456332314892509184,VOX
1456329392775368706,VOX
1456327332084518923,VOX
1456265633683804163,VOX
1456237379472269312,VOX
1456236469086007296,VOX
1456234666604761094,VOX
1456233043111337991,VOX
1456232454390493190,VOX
1456231970963431434,VOX
1456231842986745865,VOX
1456230923121405956,VOX
1456229395685908485,VOX
1456229150918955010,VOX
1456194340863324161,VOX
1456043308011204614,VOX
1456005324079607812,VOX
1456002169770070022,VOX
1456000654019813382,VOX
1456000124413521927,VOX
1455998339938496513,VOX
1455993469273575437,VOX
1455987066920181769,VOX
1455858810044698630,VOX
1455651280928575507,VOX
1455647545607217155,VOX
1455156150111019008,VOX
1454367403849158657,VOX
1454012223853113347,VOX
1454001174793834496,VOX
1453646963241533444,VOX
1453636773435826176,VOX
1452719354060148745,VOX
1452309022946861056,VOX
1451977108058693632,VOX
1451969332997668868,VOX
1451951491548393472,VOX
1451949305615486980,VOX
1451810420940021762,VOX
1451809846689423360,VOX
1451609018884100115,VOX
1451585408027041798,VOX
1450563371259072519,VOX
1450531502073303048,VOX
1450526368853372936,VOX
1450526084219510787,VOX
1450521884794183684,VOX
1450085205994319880,VOX
1449694819035619336,VOX
1449694248434012163,VOX
1449453000871776256,VOX
1449158821323190272,VOX
1448911001240457229,VOX
1448726857273257990,VOX
1448687698961747972,VOX
1448586454599409667,VOX
1448197213562224646,VOX
1448035332566536192,VOX
1447942954002300931,VOX
1447271189735514113,VOX
1447105683917361154,VOX
1446891612492161025,VOX
1446566007359868932,VOX
1446495096971665445,VOX
1446494918269149193,VOX
1446494415938334721,VOX
1446493770300723202,VOX
1446492781812256768,VOX
1446492477674991622,VOX
1446491923657728016,VOX
1446491337705066500,VOX
1446490628326633472,VOX
1446488248876994561,VOX
1446487951962218520,VOX
1446484804803911680,VOX
1446481903268282372,VOX
1446481381316603910,VOX
1446481155394519043,VOX
1446480842931511296,VOX
1446479978305044481,VOX
1446479630685380614,VOX
1446479343518158849,VOX
1446461440185995278,VOX
1446415725955108874,VOX
1446391373905674243,VOX
1446391092639850496,VOX
1446390451028779019,VOX
1446389345456427008,VOX
1446389240900857857,VOX
1446387778816729102,VOX
1446386234981560349,VOX
1446384956738056209,VOX
1446384243916091400,VOX
1446379337092116514,VOX
1446377789033230364,VOX
1446377676185481244,VOX
1446375360099201052,VOX
1446373370996666390,VOX
1446372784762990615,VOX
1446372446781780009,VOX
1446367159060475943,VOX
1446362203590963217,VOX
1446361639306080298,VOX
1446239813552807938,VOX
1446189573302890498,VOX
1446151368385912843,VOX
1446143089366773770,VOX
1446130590202281994,VOX
1446121523136192526,VOX
1446110355483070484,VOX
1446106272332386309,VOX
1446099123703255041,VOX
1446093239816163335,VOX
1446079359345958919,VOX
1446077752227008519,VOX
1446031090725048322,VOX
1446025796582363136,VOX
1445802236756459521,VOX
1445458943312994309,VOX
1445433870384521221,VOX
1445058761048182792,VOX
1444961661555720194,VOX
1444368484356481026,VOX
1443164541978873858,VOX
1443161925320417284,VOX
1442848035189542913,VOX
1442847365916921870,VOX
1442846924500054018,VOX
1442828974208561154,VOX
1442825066207711233,VOX
1442808252597682181,VOX
1442807612026900489,VOX
1442563337867366406,VOX
1442433971690909696,VOX
1442246815936561152,VOX
1442225426378551301,VOX
1442096920210587651,VOX
1441650921201553412,VOX
1441455115076964357,VOX
1441442511285899264,VOX
1441372083091480587,VOX
1441122805349748736,VOX
1441018276902023170,VOX
1441010649425973253,VOX
1440945645926424576,VOX
1440588421240524806,VOX
1440349799077744642,VOX
1440195865050697730,VOX
1440034863805919236,VOX
1440025928411799558,VOX
1439682166158467074,VOX
1439680817454895106,VOX
1439521725444763650,VOX
1439519499108159495,VOX
1439518829537861634,VOX
1439517904702251009,VOX
1439493587314556928,VOX
1439337664059215875,VOX
1439230038587674628,VOX
1439217674630877185,VOX
1439216785627222019,VOX
1439204964560146434,VOX
1439197633319510018,VOX
1439197342821986306,VOX
1439196928571498497,VOX
1439165033888559104,VOX
1439163619812515840,VOX
1438979997960753155,VOX
1438603950291406865,VOX
1438600903616090120,VOX
1438590479860371464,VOX
1438583692167876610,VOX
1438574385871400962,VOX
1438570477606350848,VOX
1438567657482199043,VOX
1438565778446602246,VOX
1438564498579861505,VOX
1438563996962021376,VOX
1438562219818631171,VOX
1438561266252099589,VOX
1438553555921686530,VOX
1438552752511143940,VOX
1438551316100521992,VOX
1438534302157914117,VOX
1438510937732837392,VOX
1438505939322040332,VOX
1438505149249376259,VOX
1438504736697683970,VOX
1438500528196104192,VOX
1438498505836879876,VOX
1438497717601320960,VOX
1438484507607375880,VOX
1438480770532839433,VOX
1438445584399183880,VOX
1438429219659341824,VOX
1438424868131835905,VOX
1438424458646151168,VOX
1438423553603510276,VOX
1438422843692363777,VOX
1438422042597109760,VOX
1438421239073226752,VOX
1438397343372611591,VOX
1438396928950165509,VOX
1438178011447238669,VOX
1438043804158857221,VOX
1437910855790776325,VOX
1437820164058324996,VOX
1437819038344912908,VOX
1437817861901361152,VOX
1437720128242819075,VOX
1437186372859740173,VOX
1437140879664418825,VOX
1437106847660523529,VOX
1436721459716575238,VOX
1436458613191610370,VOX
1436458150010527791,VOX
1436412204794978306,VOX
1436403403769491457,VOX
1436394270781497344,VOX
1436377108201328658,VOX
1436329107818745867,VOX
1436294472237785089,VOX
1436259778284728323,VOX
1436210088260378627,VOX
1436063358751547403,VOX
1436046715145101314,VOX
1436034054353309696,VOX
1435991844391882757,VOX
1435991443215196161,VOX
1435980260894519302,VOX
1435979479470510082,VOX
1435978725854699527,VOX
1435960246808166403,VOX
1435921978565746689,VOX
1435882073311563783,VOX
1435881431507652608,VOX
1435858592167604224,VOX
1435739390500917248,VOX
1435734843057377284,VOX
1435726361650475014,VOX
1435689942139777032,VOX
1435689221918969860,VOX
1435639852926636035,VOX
1435600548418441216,VOX
1435596642154078212,VOX
1435591772705628160,VOX
1435591434405621762,VOX
1435588476506882049,VOX
1435542913623236608,VOX
1435535974147178501,VOX
1435531507964289024,VOX
1435354085226647554,VOX
1435266417344098306,VOX
1435265384387649542,VOX
1435257691413356547,VOX
1434955783297437704,VOX
1434945641210433547,VOX
1434942164652511233,VOX
1434908814965346306,VOX
1434814812094095360,VOX
1434802512855449600,VOX
1434651601755574280,VOX
1434633283552301061,VOX
1434633232436416516,VOX
1434632438924423169,VOX
1434630344125390848,VOX
1434629073888743424,VOX
1434628789070336000,VOX
1434628538439700487,VOX
1434628370688618497,VOX
1434628235111845891,VOX
1434627749696638980,VOX
1434627290953142275,VOX
1434626810243915776,VOX
1434626406558978048,VOX
1434626318386204675,VOX
1434626204955467780,VOX
1434625937300197380,VOX
1434625221529677827,VOX
1434624855945752577,VOX
1434624406874202115,VOX
1434623947069329415,VOX
1434623843038113792,VOX
1434623321618927617,VOX
1434622734835896323,VOX
1434622302587658245,VOX
1434621396487917568,VOX
1434620068751630337,VOX
1434618275653210114,VOX
1434617106562224131,VOX
1434613083440402432,VOX
1434612581004718083,VOX
1434610898707046400,VOX
1434610314771828752,VOX
1434608247143534592,VOX
1434607191609298944,VOX
1434606925170319365,VOX
1434605684113432594,VOX
1434601678318280705,VOX
1434599882581499913,VOX
1434572120479223813,VOX
1434569848978292745,VOX
1434568990773465098,VOX
1434568314639036418,VOX
1434567777998753793,VOX
1434562888757305344,VOX
1434561805888729092,VOX
1434554335967514624,VOX
1434553909037707272,VOX
1434552578612813830,VOX
1434528377097048064,VOX
1434507702726807556,VOX
1434506459232997377,VOX
1434445483846610948,VOX
1434445152324620292,VOX
1434440155176259584,VOX
1434431959351037952,VOX
1434288144787070978,VOX
1434282290637586433,VOX
1434266391750791174,VOX
1434258830746083332,VOX
1434254104877015049,VOX
1434146224882520069,VOX
1434138741711548420,VOX
1434138411720454145,VOX
1433484699775668227,VOX
1433475825223995399,VOX
1433456947039244289,VOX
1433451023448870917,VOX
1433450202522955776,VOX
1433402081856131076,VOX
1433398121279672321,VOX
1432854638328532993,VOX
1431244958317621249,VOX
1431234971159744514,VOX
1431228888441630720,VOX
1431001098370887689,VOX
1430790431374184450,VOX
1430627537605079041,VOX
1430580763959959561,VOX
1430574387166580740,VOX
1430522958125182986,VOX
1430488494015660032,VOX
1430267544959660037,VOX
1430260356019011586,VOX
1430232225199628290,VOX
1430228603862650884,VOX
1430224603541082119,VOX
1430130756072976387,VOX
1429891045370834946,VOX
1429885565030260737,VOX
1429858475224535043,VOX
1429784376624230401,VOX
1429779663929454598,VOX
1429758893345935361,VOX
1429758676957638663,VOX
1429717192292118529,VOX
1429184449443471364,VOX
1429070623905566722,VOX
1429003146420961287,VOX
1428785012808331265,VOX
1428771348034334723,VOX
1428767367874629633,VOX
1428765279211999242,VOX
1428763376382062592,VOX
1428762773509611526,VOX
1428758547710496769,VOX
1428755926794768393,VOX
1428751257687187464,VOX
1428710342268493828,VOX
1428630299668328448,VOX
1428629183450820613,VOX
1428628560873467906,VOX
1428428688501182464,VOX
1428420352682741775,VOX
1428416881757728768,VOX
1428402951660482571,VOX
1428402434775334915,VOX
1428401986400145419,VOX
1428397833774903300,VOX
1427987734409498624,VOX
1427956326253142022,VOX
1427711360113299463,VOX
1427650313885044741,VOX
1427619215670923266,VOX
1427617823262658561,VOX
1427601190687236097,VOX
1427345600861855751,VOX
1426891219028881408,VOX
1426616392384720907,VOX
1426593936672448514,VOX
1426576940127952899,VOX
1426576583272325128,VOX
1426557295085998080,VOX
1426534224027340810,VOX
1426533404389019657,VOX
1426532615344033794,VOX
1426530640946778112,VOX
1426527999881584648,VOX
1426125695156117504,VOX
1425974349966761984,VOX
1425950053705846786,VOX
1425939914630303748,VOX
1425937260332126225,VOX
1425793148299714564,VOX
1425792915536814084,VOX
1425792642684755975,VOX
1425792178543022080,VOX
1425790415232503812,VOX
1425779025948155906,VOX
1425772960023986177,VOX
1425772179661246466,VOX
1425770855565496321,VOX
1425769447126716421,VOX
1425768558554931205,VOX
1425767228897742848,VOX
1425759937020432385,VOX
1425759653946871809,VOX
1425750408161595393,VOX
1425749460009824257,VOX
1425528260465774598,VOX
1425459230249738247,VOX
1425435565302943744,VOX
1425432608343724036,VOX
1425432171804872711,VOX
1425431169471025153,VOX
1425430788334624775,VOX
1425426403240161281,VOX
1425416441659068416,VOX
1425415097267130373,VOX
1425414550258585601,VOX
1425392415070896132,VOX
1425389332697858056,VOX
1425164592645300229,VOX
1425157141896257538,VOX
1425081399938359299,VOX
1424755766389612554,VOX
1424752356781137923,VOX
1424633993467682822,VOX
1424629310472822784,VOX
1423962213023375366,VOX
1423958512384856065,VOX
1423957784429740032,VOX
1423921967753797633,VOX
1422893542628864006,VOX
1422883055979614208,VOX
1422826515683848192,VOX
1422279818859663365,VOX
1422169675010609160,VOX
1421942288092127235,VOX
1421940760736325635,VOX
1421750869096292354,VOX
1421744644841484290,VOX
1421560776628838409,VOX
1421550741571964929,VOX
1421538955925798913,VOX
1421478945501896708,VOX
1477063434848059402,PSOE
1476837648752955398,PSOE
1476687395395411979,PSOE
1476580716196638722,PSOE
1476566138444292096,PSOE
1476466811839426561,PSOE
1476466809452834817,PSOE
1475942258172125191,PSOE
1475904404167536642,PSOE
1475898357340061697,PSOE
1475896983181275138,PSOE
1475894458361253892,PSOE
1475854790647242758,PSOE
1475848861465948165,PSOE
1475748481017036806,PSOE
1473714185452281862,PSOE
1473701167007993857,PSOE
1473629498516115457,PSOE
1473357145676652545,PSOE
1472909537258754049,PSOE
1472641220711178245,PSOE
1472641179074412551,PSOE
1472641143414431751,PSOE
1472608796610600967,PSOE
1472322473714720771,PSOE
1472314079696019464,PSOE
1472309826201866244,PSOE
1472299150926659599,PSOE
1471975335134576640,PSOE
1470149055175139331,PSOE
1470039138254696456,PSOE
1469966164055011329,PSOE
1468687459982749696,PSOE
1468560910121844738,PSOE
1467773185189896193,PSOE
1466478249798770697,PSOE
1466359073419452416,PSOE
1466331639794094084,PSOE
1466005890776059908,PSOE
1465739885936005128,PSOE
1464957673149976580,PSOE
1464951664452984833,PSOE
1464224390204301325,PSOE
1463570698442612736,PSOE
1463498270844588040,PSOE
1463163429485780994,PSOE
1463071198661779458,PSOE
1462713128278532100,PSOE
1462077507381960707,PSOE
1460915850211475458,PSOE
1460889250086404097,PSOE
1460589841645719560,PSOE
1460499710129623041,PSOE
1459907518025674757,PSOE
1459890029648560130,PSOE
1458750795575349250,PSOE
1458402172144656401,PSOE
1458366083447074818,PSOE
1458359759720038401,PSOE
1458151336411815938,PSOE
1456369773005135873,PSOE
1456220742857674757,PSOE
1455939470235246597,PSOE
1455904809828110342,PSOE
1455866791511658496,PSOE
1455859440532529152,PSOE
1455855716409954307,PSOE
1455119113295220738,PSOE
1454726866678464517,PSOE
1454532340319936515,PSOE
1454492531379613703,PSOE
1454065741003694080,PSOE
1453781014527029249,PSOE
1453701903708299264,PSOE
1453256748245164044,PSOE
1453019107012526084,PSOE
1452702996907843594,PSOE
1452627081276317696,PSOE
1452581954889691140,PSOE
1452178360021491719,PSOE
1451530259568992269,PSOE
1451510096362676224,PSOE
1450709543583981569,PSOE
1449641413356949511,PSOE
1448906042474221589,PSOE
1448889191077666832,PSOE
1448347122701676552,PSOE
1447229650137190403,PSOE
1446913791757795330,PSOE
1446102449169879040,PSOE
1445997131626598401,PSOE
1444785302560808969,PSOE
1444400655452590082,PSOE
1444264952047575041,PSOE
1443974079585849344,PSOE
1443188513940328455,PSOE
1443155587114622976,PSOE
1443123551939215363,PSOE
1442805949828304900,PSOE
1442549731436154882,PSOE
1441132284019560448,PSOE
1441126563941019648,PSOE
1440348579185381387,PSOE
1440348078096085008,PSOE
1440330586883645446,PSOE
1440313693137375234,PSOE
1440293878188314631,PSOE
1440269502357250053,PSOE
1440049958757928965,PSOE
1439877256533454852,PSOE
1439564357818531842,PSOE
1439245545399271429,PSOE
1438607691123990532,PSOE
1438244129243291648,PSOE
1437790705821306880,PSOE
1437506342344867843,PSOE
1437454549866909706,PSOE
1437337614185533442,PSOE
1436956508017905667,PSOE
1435692449880477696,PSOE
1435692444771889153,PSOE
1435499973395812353,PSOE
1434112106362818561,PSOE
1433880727179890689,PSOE
1433829518792400912,PSOE
1433792362673852424,PSOE
1433790866192277504,PSOE
